9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 92915
8 1
16 3
32 4167491
64 5
128 1021161
256 1
3 36244344
5 92915
17 753677
6 3894045
34 36244344
66 14252208
12 23749
160 1021161
384 322711
7 3894045
19 11286192
35 36244344
67 14252208
13 23749
21 64405
14 976071
38 3894045
70 1896407
98 14252208
162 102765261
416 322711
15 976071
23 2982754
39 3894045
71 1896407
51 11286192
83 4135276
99 14252208
163 102765261
29 18236
46 976071
78 492587
102 1896407
166 12555957
226 37582385
418 14951410
31 860424
47 976071
79 492587
55 2982754
87 1503388
103 1896407
167 12555957
115 4135276
179 24803965
227 37582385
419 14951410
110 492587
174 2259039
230 4153612
422 1334115
482 5585780
63 860424
95 437167
111 492587
175 2259039
119 1503388
183 9448999
231 4153612
423 1334115
243 8683033
435 3419404
483 5585780
238 820467
430 278509
486 487528
127 437167
191 2164749
239 820467
431 278509
247 3152471
439 974151
487 487528
499 1180027
494 107885
255 785444
447 257125
495 107885
503 365739
511 99694
