9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 451569
2 36244344
4 46539
8 2
16 3
32 27396
64 5
128 2963664
256 1
3 5113254
5 6896
17 439726
6 2960393
34 244795
66 22071127
12 45921
160 19872
384 125700
7 283104
19 5020899
35 33167
67 3683623
13 6870
21 6764
14 2952943
38 18017
70 1585838
98 157645
162 1661343
416 790
15 282981
23 278578
39 1776
71 212985
51 32563
83 3616991
99 26754
163 294553
29 6739
46 17965
78 1581819
102 9369
166 159851
226 1402778
418 102807
31 278458
47 1771
79 212923
55 1749
87 209646
103 1402
167 24827
115 26315
179 290853
227 243381
419 20084
110 9336
174 159753
230 136035
422 13297
482 82376
63 1744
95 209587
111 1400
175 24791
119 1386
183 24612
231 20932
423 1889
243 240566
435 19931
483 14011
238 135995
430 13275
486 11180
127 1384
191 24576
239 20932
431 1874
247 20775
439 1877
487 1250
499 13904
494 11180
255 20775
447 1862
495 1250
503 1242
511 1242
