9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 69787
8 1
16 3
32 4167491
64 8
128 3525
256 1
3 36244344
5 69787
17 203989
6 3109999
34 36244344
66 21305306
12 32367
160 3525
384 1832
7 3109999
19 3049583
35 36244344
67 21305306
13 32367
21 5630
14 1247523
38 3109999
70 1960440
98 21305306
162 201583
416 1832
15 1247523
23 148840
39 3109999
71 1960440
51 3049583
83 1720610
99 21305306
163 201583
29 1694
46 1247523
78 770482
102 1960440
166 4264
226 117215
418 64831
31 45245
47 1247523
79 770482
55 148840
87 85262
103 1960440
167 4264
115 1720610
179 10131
227 117215
419 64831
110 770482
174 1472
230 2517
422 1877
482 27279
63 45245
95 26167
111 770482
175 1472
119 85262
183 224
231 2517
423 1877
243 5764
435 4330
483 27279
238 901
430 616
486 1024
127 26167
191 71
239 901
431 616
247 170
439 93
487 1024
499 1715
494 319
255 52
447 34
495 319
503 46
511 17
