9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1082076
8 1
16 5
32 4167491
64 6
128 425890
256 1
3 36244344
5 1082076
17 2515712
6 63811455
34 36244344
66 12800219
12 35193
160 425890
384 16546
7 63811455
19 36033775
35 36244344
67 12800219
13 35193
21 1065930
14 1545831
38 63811455
70 29162891
98 12800219
162 51405756
416 16546
15 1545831
23 62379882
39 63811455
71 29162891
51 36033775
83 12689052
99 12800219
163 51405756
29 35164
46 1545831
78 677563
102 29162891
166 141920710
226 5767839
418 660213
31 1544915
47 1545831
79 677563
55 62379882
87 28508140
103 29162891
167 141920710
115 12689052
179 51222274
227 5767839
419 660213
110 677563
174 3049547
230 22359450
422 1177703
482 135722
63 1544915
95 677216
111 677563
175 3049547
119 28508140
183 140449762
231 22359450
423 1177703
243 5757347
435 658867
483 135722
238 429913
430 23274
486 307410
127 677216
191 3048344
239 429913
431 23274
247 22295795
439 1169241
487 307410
499 135568
494 5757
255 429825
447 23264
495 5757
503 306573
511 5755
