9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1678234
8 1
16 7
32 4167491
64 10
128 9474
256 1
3 36244344
5 1678234
17 2528312
6 80792822
34 36244344
66 28476253
12 3343
160 9474
384 3217
7 80792822
19 36244344
35 36244344
67 28476253
13 3343
21 1678234
14 162516
38 80792822
70 67905322
98 28476253
162 795121
416 3217
15 162516
23 80792822
39 80792822
71 67905322
51 36244344
83 28476253
99 28476253
163 795121
29 3343
46 162516
78 133058
102 67905322
166 2506942
226 606277
418 172821
31 162516
47 162516
79 133058
55 80792822
87 67905322
103 67905322
167 2506942
115 28476253
179 795121
227 606277
419 172821
110 133058
174 11675
230 2001202
422 338310
482 128251
63 162516
95 133058
111 133058
175 11675
119 67905322
183 2506942
231 2001202
423 338310
243 606277
435 172821
483 128251
238 8926
430 662
486 277520
127 133058
191 11675
239 8926
431 662
247 2001202
439 338310
487 277520
499 128251
494 510
255 8926
447 662
495 510
503 277520
511 510
