9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 287455
8 1
16 5
32 4167491
64 8
128 239225
256 1
3 36244344
5 287455
17 2427775
6 12450297
34 36244344
66 30248126
12 871
160 239225
384 18847
7 12450297
19 34294727
35 36244344
67 30248126
13 871
21 274003
14 104671
38 12450297
70 10951113
98 30248126
162 34227504
416 18847
15 104671
23 12030464
39 12450297
71 10951113
51 34294727
83 28587900
99 30248126
163 34227504
29 870
46 104671
78 95702
102 10951113
166 14775642
226 31700148
418 753052
31 104629
47 104671
79 95702
55 12030464
87 10588588
103 10951113
167 14775642
115 28587900
179 30896081
227 31700148
419 753052
110 95702
174 147291
230 13246750
422 238769
482 660050
63 104629
95 95665
111 95702
175 147291
119 10588588
183 14235076
231 13246750
423 238769
243 28483953
435 698084
483 660050
238 130292
430 83
486 211331
127 95665
191 147279
239 130292
431 83
247 12735249
439 232364
487 211331
499 609449
494 80
255 130280
447 83
495 80
503 205429
511 80
