9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 275907
8 3
16 3
32 2120
64 4
128 2963664
256 1
3 35380511
5 250707
17 2133980
6 6696368
34 24672
66 14619154
12 272836
160 1556
384 61339
7 6615060
19 32904657
35 24263
67 14279538
13 247678
21 213291
14 6569760
38 4628
70 2782819
98 12878
162 118847
416 8
15 6488683
23 6167592
39 4570
71 2747569
51 23504
83 13307987
99 12575
163 116385
29 210728
46 4544
78 2728523
102 2603
166 34993
226 73468
418 162
31 6046462
47 4486
79 2693347
55 4433
87 2572923
103 2553
167 34786
115 12194
179 114118
227 71571
419 162
110 2562
174 34018
230 18787
422 26
482 63
63 4350
95 2520657
111 2512
175 33811
119 2485
183 34383
231 18588
423 26
243 69913
435 154
483 63
238 18509
430 25
486 18
127 2445
191 33408
239 18310
431 25
247 18289
439 20
487 18
499 59
494 17
255 18011
447 19
495 17
503 15
511 14
