9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1802346
8 1
16 5
32 4167491
64 9
128 44876
256 1
3 36244344
5 1802346
17 2410078
6 107999315
34 36244344
66 20461316
12 7622
160 44876
384 3569
7 107999315
19 34866263
35 36244344
67 20461316
13 7622
21 1744189
14 361357
38 107999315
70 49567120
98 20461316
162 4848730
416 3569
15 361357
23 106284117
39 107999315
71 49567120
51 34866263
83 19681566
99 20461316
163 4848730
29 7532
46 361357
78 204082
102 49567120
166 16588545
226 2692074
418 931111
31 358547
47 361357
79 204082
55 106284117
87 48595250
103 49567120
167 16588545
115 19681566
179 4745724
227 2692074
419 931111
110 204082
174 99113
230 11471205
422 162638
482 133523
63 358547
95 202407
111 204082
175 99113
119 48595250
183 16422004
231 11471205
423 162638
243 2621063
435 930133
483 133523
238 70183
430 831
486 19654
127 202407
191 98750
239 70183
431 831
247 11350999
439 161058
487 19654
499 133327
494 85
255 69957
447 806
495 85
503 19425
511 85
