9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 2174879
8 1
16 3
32 4167491
64 10
128 249332
256 1
3 36244344
5 2174879
17 209086
6 88790521
34 36244344
66 31605208
12 443491
160 249332
384 2839
7 88790521
19 2267478
35 36244344
67 31605208
13 443491
21 184545
14 10687438
38 88790521
70 64469163
98 31605208
162 25507887
416 2839
15 10687438
23 3841971
39 88790521
71 64469163
51 2267478
83 2112782
99 31605208
163 25507887
29 29528
46 10687438
78 8818761
102 64469163
166 92805951
226 24968129
418 442088
31 468880
47 10687438
79 8818761
55 3841971
87 3113412
103 64469163
167 92805951
115 2112782
179 1371145
227 24968129
419 442088
110 8818761
174 10982883
230 88897456
422 1860704
482 436558
63 468880
95 404096
111 8818761
175 10982883
119 3113412
183 2379296
231 88897456
423 1860704
243 1351185
435 21028
483 436558
238 10652198
430 234371
486 1797332
127 404096
191 381605
239 10652198
431 234371
247 2265714
439 36085
487 1797332
499 20897
494 229569
255 372172
447 7475
495 229569
503 35473
511 7414
