9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2354987
2 36244344
4 1884695
8 3
16 3
32 2543
64 5
128 2963664
256 1
3 35380511
5 1715612
17 2133980
6 35692090
34 17280
66 22071127
12 1870738
160 1203
384 84184
7 34986119
19 32904657
35 17111
67 21562918
13 1701914
21 1434626
14 34735245
38 16553
70 21225077
98 10685
162 77215
416 38
15 34035772
23 31381405
39 16512
71 20771456
51 16330
83 19972183
99 10613
163 76324
29 1422086
46 16213
78 20629569
102 10696
166 81899
226 64127
418 1905
31 30442887
47 16172
79 20180285
55 15481
87 18633461
103 10681
167 80983
115 10096
179 72687
227 63895
419 1879
110 10539
174 81223
230 59994
422 1854
482 1578
63 15141
95 18045871
111 10524
175 80307
119 10032
183 75750
231 59954
423 1838
243 60873
435 1803
483 1566
238 59449
430 1826
486 1268
127 9875
191 75074
239 59409
431 1810
247 55667
439 1696
487 1268
499 1524
494 1247
255 55122
447 1668
495 1247
503 1196
511 1175
