9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 129026
8 1
16 6
32 4167491
64 8
128 1021161
256 1
3 36244344
5 129026
17 2528312
6 6675699
34 36244344
66 27782707
12 10768
160 1021161
384 64353
7 6675699
19 36244344
35 36244344
67 27782707
13 10768
21 129026
14 1278612
38 6675699
70 3838179
98 27782707
162 102765261
416 64353
15 1278612
23 6675699
39 6675699
71 3838179
51 36244344
83 27782707
99 27782707
163 102765261
29 10768
46 1278612
78 664229
102 3838179
166 18012472
226 94231126
418 5895308
31 1278612
47 1278612
79 664229
55 6675699
87 3838179
103 3838179
167 18012472
115 27782707
179 102765261
227 94231126
419 5895308
110 664229
174 3518625
230 16175381
422 669307
482 5401799
63 1278612
95 664229
111 664229
175 3518625
119 3838179
183 18012472
231 16175381
423 669307
243 94231126
435 5895308
483 5401799
238 3145588
430 120419
486 584587
127 664229
191 3518625
239 3145588
431 120419
247 16175381
439 669307
487 584587
499 5401799
494 103284
255 3145588
447 120419
495 103284
503 584587
511 103284
