9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 162562
8 1
16 7
32 4167491
64 9
128 1021161
256 1
3 36244344
5 162562
17 2528312
6 7844523
34 36244344
66 31146515
12 59431
160 1021161
384 322711
7 7844523
19 36244344
35 36244344
67 31146515
13 59431
21 162562
14 2218539
38 7844523
70 6948659
98 31146515
162 102765261
416 322711
15 2218539
23 7844523
39 7844523
71 6948659
51 36244344
83 31146515
99 31146515
163 102765261
29 59431
46 2218539
78 1948139
102 6948659
166 25037199
226 95590351
418 14951410
31 2218539
47 2218539
79 1948139
55 7844523
87 6948659
103 6948659
167 25037199
115 31146515
179 102765261
227 95590351
419 14951410
110 1948139
174 6374114
230 22801900
422 2954913
482 13753099
63 2218539
95 1948139
111 1948139
175 6374114
119 6948659
183 25037199
231 22801900
423 2954913
243 95590351
435 14951410
483 13753099
238 5797083
430 867854
486 2661589
127 1948139
191 6374114
239 5797083
431 867854
247 22801900
439 2954913
487 2661589
499 13753099
494 782631
255 5797083
447 867854
495 782631
503 2661589
511 782631
