7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 357345
8 3
16 2
32 6972
64 3
3 36244344
5 357345
17 753677
6 8661074
34 50833
66 2765621
12 356732
7 8661074
19 11286192
35 50833
67 2765621
13 356732
21 250108
14 8620818
38 15567
70 689569
98 5149
15 8620818
23 6659154
39 15567
71 689569
51 17417
83 1296103
99 5149
29 249562
46 15538
78 687688
102 1583
31 6620585
47 15538
79 687688
55 11667
87 566149
103 1583
115 2558
110 1580
63 11641
95 564398
111 1580
119 1188
127 1186
