10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 743
2 4523930
4 2609129
8 36244344
16 134170
32 19894
64 4
128 4
256 58299
512 10
3 1927
5 950
9 12297
129 91
6 34863638
10 215765477
18 4523930
12 80274241
36 285516
68 2609129
264 618376
520 34540801
7 17969
11 119707
19 1927
131 439
13 32674
37 118
69 950
133 202
137 1574
265 173
521 11652
14 3101350543
22 34863638
38 7008388
70 34863638
26 215765477
266 3476690
522 211240107
44 12550793
76 80274241
268 1294976
524 77830127
100 285516
776 587351
15 1683732
23 17969
39 5169
71 17969
135 3183
27 119707
139 19336
267 1300
523 117370
147 439
45 6081
77 32674
141 6004
269 461
525 31691
101 118
165 31
197 202
393 21
649 1493
777 164
30 3101350543
46 732290105
78 3101350543
270 51578640
526 3063898235
54 7008388
86 34863638
102 7008388
282 3476690
538 211240107
778 3393596
108 12550793
300 207890
556 12276265
332 1294976
588 77830127
780 1251515
31 1683732
47 531001
79 1683732
143 173158
271 14883
527 1658504
55 5169
87 17969
151 3183
103 5169
167 575
199 3183
155 19336
283 1300
539 117370
395 155
651 18845
779 1298
109 6081
173 1057
301 71
557 5953
205 6004
333 461
589 31691
397 76
653 5792
781 450
229 31
905 21
62 732290105
94 3101350543
286 51578640
542 3063898235
110 732290105
302 12341363
558 724733132
334 51578640
590 3063898235
782 50758486
118 7008388
794 3393596
364 207890
620 12276265
812 202360
844 1251515
63 531001
95 1683732
159 173158
287 14883
543 1658504
111 531001
175 34305
303 2922
559 523048
207 173158
335 14883
591 1658504
399 1600
655 168697
783 14877
119 5169
183 575
215 3183
231 575
411 155
667 18845
795 1298
907 155
237 1057
365 71
621 5953
429 13
685 1027
813 70
461 76
717 5792
845 450
909 76
126 732290105
318 12341363
574 724733132
350 51578640
606 3063898235
798 50758486
366 12341363
622 724733132
814 12157023
846 50758486
876 202360
127 531001
191 34305
319 2922
575 523048
223 173158
351 14883
607 1658504
415 1600
671 168697
799 14877
239 34305
367 2922
623 523048
431 346
687 33464
815 2922
463 1600
719 168697
847 14877
911 1600
247 575
923 155
493 13
749 1027
877 70
941 13
973 76
382 12341363
638 724733132
830 12157023
862 50758486
878 12157023
255 34305
383 2922
639 523048
447 346
703 33464
831 2922
479 1600
735 168697
863 14877
927 1600
495 346
751 33464
879 2922
943 346
975 1600
1005 13
894 12157023
511 346
767 33464
895 2922
959 346
991 1600
1007 346
1023 346
