9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 464225
8 1
16 7
32 4167491
64 8
128 1021161
256 1
3 36244344
5 464225
17 2528312
6 18896469
34 36244344
66 30826631
12 7246
160 1021161
384 75229
7 18896469
19 36244344
35 36244344
67 30826631
13 7246
21 464225
14 893167
38 18896469
70 17132305
98 30826631
162 102765261
416 75229
15 893167
23 18896469
39 18896469
71 17132305
51 36244344
83 30826631
99 30826631
163 102765261
29 7246
46 893167
78 836144
102 17132305
166 75683223
226 96158550
418 2721764
31 893167
47 893167
79 836144
55 18896469
87 17132305
103 17132305
167 75683223
115 30826631
179 102765261
227 96158550
419 2721764
110 836144
174 3729689
230 70338627
422 469052
482 2505973
63 893167
95 836144
111 836144
175 3729689
119 17132305
183 75683223
231 70338627
423 469052
243 96158550
435 2721764
483 2505973
238 3458016
430 14809
486 438796
127 836144
191 3729689
239 3458016
431 14809
247 70338627
439 469052
487 438796
499 2505973
494 14005
255 3458016
447 14809
495 14005
503 438796
511 14005
