7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 2459512
8 3
16 3
32 349
64 5
3 36244344
5 2459512
17 2306626
6 45154292
34 4053
66 11444274
12 2434744
7 45154292
19 33766297
35 4053
67 11444274
13 2434744
21 2033985
14 43471486
38 3384
70 15220514
98 492
15 43471486
23 40051640
39 3384
71 15220514
51 3868
83 10706147
99 492
29 2011519
46 3289
78 14580451
102 842
31 38400535
47 3289
79 14580451
55 2991
87 13625878
103 842
115 454
110 797
63 2896
95 13002495
111 797
119 754
127 709
