9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 54761
8 1
16 5
32 4167491
64 10
128 785721
256 1
3 36244344
5 54761
17 1852887
6 2115263
34 36244344
66 22675267
12 1236
160 785721
384 28992
7 2115263
19 25636980
35 36244344
67 22675267
13 1236
21 2390
14 49602
38 2115263
70 1006026
98 22675267
162 87603224
416 28992
15 49602
23 72024
39 2115263
71 1006026
51 25636980
83 16423338
99 22675267
163 87603224
29 12
46 49602
78 20435
102 1006026
166 9490517
226 43083683
418 1625893
31 316
47 49602
79 20435
55 72024
87 43819
103 1006026
167 9490517
115 16423338
179 70246718
227 43083683
419 1625893
110 20435
174 213757
230 4431323
422 141593
482 910912
63 316
95 127
111 20435
175 213757
119 43819
183 400952
231 4431323
423 141593
243 34352988
435 1281949
483 910912
238 99998
430 3805
486 64946
127 127
191 1929
239 99998
431 3805
247 181582
439 3959
487 64946
499 723697
494 1663
255 1090
447 25
495 1663
503 2059
511 12
