12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 4325883
16 234997
32 4
64 7
128 4167491
256 10
512 1
1024 2963664
2048 1
3 759422
5 7799610
9 1205812
65 555675
6 80274241
18 2609129
34 2609129
12 186727818
132 36244344
260 32617012
1028 272160362
520 67340
1152 2963664
3072 71202
7 18913520
11 7819951
19 759422
35 759422
67 759422
13 42308766
69 7799610
133 7799610
261 6921312
1029 81216245
73 1205812
521 3737
14 2855265118
22 80274241
38 80274241
134 80274241
262 74038166
1030 666478687
50 2609129
140 186727818
268 175057970
524 3491006
1036 1760928499
388 32617012
1156 272160362
1284 253794627
3076 15774454
3200 71202
15 489546122
23 18913520
39 18913520
71 18913520
135 18913520
263 16963970
1031 214510470
27 7819951
43 7819951
75 7819951
523 29715
51 759422
83 759422
99 759422
77 42308766
141 42308766
269 38810981
525 184753
1037 556457392
197 7799610
325 6921312
1093 81216245
389 6921312
1157 81216245
1285 74451681
3077 3272420
585 3737
30 2855265118
46 2855265118
142 2855265118
270 2750357946
526 50031939
1038 28680754405
54 80274241
150 80274241
278 74038166
1046 666478687
166 80274241
294 74038166
1062 666478687
390 74038166
1158 666478687
1286 617592862
3078 40016232
396 175057970
652 3491006
1164 1760928499
780 3296886
1292 1632078953
1548 25022314
3084 109267055
1412 253794627
3204 15774454
3332 15460275
31 489546122
47 489546122
79 489546122
143 489546122
271 460221037
527 2219984
1039 7375998549
55 18913520
87 18913520
151 18913520
279 16963970
1047 214510470
103 18913520
167 18913520
295 16963970
1063 214510470
199 18913520
327 16963970
1095 214510470
391 16963970
1159 214510470
1287 194967907
3079 9752721
59 7819951
91 7819951
539 29715
107 7819951
555 29715
587 29715
115 759422
205 42308766
333 38810981
589 184753
1101 556457392
397 38810981
653 184753
1165 556457392
781 173566
1293 505863316
1549 1756899
3085 25812313
453 6921312
1221 81216245
1349 74451681
3141 3272420
1413 74451681
3205 3272420
3333 3217227
62 2855265118
158 2855265118
286 2750357946
542 50031939
1054 28680754405
174 2855265118
302 2750357946
558 50031939
1070 28680754405
398 2750357946
654 50031939
1166 28680754405
782 48245481
1294 26733701977
1550 403132879
3086 1995218646
182 80274241
310 74038166
1078 666478687
406 74038166
1174 666478687
1302 617592862
3094 40016232
422 74038166
1190 666478687
1318 617592862
3110 40016232
1414 617592862
3206 40016232
3334 39354975
908 3296886
1420 1632078953
1676 25022314
3212 109267055
1804 23573102
3340 107399639
3596 1770778
3460 15460275
63 489546122
95 489546122
159 489546122
287 460221037
543 2219984
1055 7375998549
111 489546122
175 489546122
303 460221037
559 2219984
1071 7375998549
207 489546122
335 460221037
591 2219984
1103 7375998549
399 460221037
655 2219984
1167 7375998549
783 2112166
1295 6686721174
1551 25706085
3087 365236260
119 18913520
183 18913520
311 16963970
1079 214510470
215 18913520
343 16963970
1111 214510470
407 16963970
1175 214510470
1303 194967907
3095 9752721
231 18913520
359 16963970
1127 214510470
423 16963970
1191 214510470
1319 194967907
3111 9752721
455 16963970
1223 214510470
1351 194967907
3143 9752721
1415 194967907
3207 9752721
3335 9592054
123 7819951
571 29715
603 29715
619 29715
461 38810981
717 184753
1229 556457392
845 173566
1357 505863316
1613 1756899
3149 25812313
909 173566
1421 505863316
1677 1756899
3213 25812313
1805 1623402
3341 25211951
3597 94741
1477 74451681
3269 3272420
3397 3217227
3461 3217227
190 2855265118
318 2750357946
574 50031939
1086 28680754405
414 2750357946
670 50031939
1182 28680754405
798 48245481
1310 26733701977
1566 403132879
3102 1995218646
430 2750357946
686 50031939
1198 28680754405
814 48245481
1326 26733701977
1582 403132879
3118 1995218646
910 48245481
1422 26733701977
1678 403132879
3214 1995218646
1806 381530252
3342 1961239796
3598 31130358
438 74038166
1206 666478687
1334 617592862
3126 40016232
1430 617592862
3222 40016232
3350 39354975
1446 617592862
3238 40016232
3366 39354975
3462 39354975
1932 23573102
3468 107399639
3724 1770778
3852 1745149
127 489546122
191 489546122
319 460221037
575 2219984
1087 7375998549
223 489546122
351 460221037
607 2219984
1119 7375998549
415 460221037
