12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 1772035
2 2609129
4 36244344
8 5693246
16 234997
32 4
64 6
128 4167491
256 3
512 1
1024 92080
2048 1
3 1532792
5 27133987
9 3333592
65 1431324
6 80274241
18 2609129
34 2609129
12 220791201
132 36244344
260 9319205
1028 7221641
520 823382
1152 92080
3072 4182
7 57810010
11 22267504
19 1532792
35 1532792
67 896654
13 159293021
69 20907468
133 27133987
261 7088976
1029 3852949
73 1651970
521 506085
14 3222273157
22 80274241
38 80274241
134 80274241
262 16903195
1030 18543498
50 2609129
140 220791201
268 43051188
524 15317637
1036 54596377
388 9319205
1156 7221641
1284 2164245
3076 142392
3200 4182
15 2632571378
23 57810010
39 57810010
71 25712287
135 57810010
263 11708106
1031 8460960
27 22267504
43 22267504
75 4201200
523 1138083
51 1532792
83 896654
99 896654
77 46032832
141 159293021
269 29017050
525 10183512
1037 25441835
197 20907468
325 5570979
1093 3406779
389 7088976
1157 3852949
1285 1411458
3077 16089
585 179277
30 3222273157
46 3222273157
142 3222273157
270 500501933
526 77106706
1038 741786502
54 80274241
150 80274241
278 16903195
1046 18543498
166 80274241
294 16903195
1062 18543498
390 16903195
1158 18543498
1286 4895643
3078 381304
396 43051188
652 15317637
1164 54596377
780 3745611
1292 14070260
1548 3578308
3084 1050945
1412 2164245
3204 142392
3332 25881
31 2632571378
47 2632571378
79 191039774
143 2632571378
271 379361302
527 55530827
1039 460421785
55 57810010
87 25712287
151 57810010
279 11708106
1047 8460960
103 25712287
167 57810010
295 11708106
1063 8460960
199 25712287
327 5478247
1095 4259017
391 11708106
1159 8460960
1287 2770639
3079 39818
59 22267504
91 4201200
539 1138083
107 4201200
555 1138083
587 396306
115 896654
205 46032832
333 9572997
589 3034767
1101 8140048
397 29017050
653 10183512
1165 25441835
781 2432656
1293 7836815
1549 1151585
3085 111305
453 5570979
1221 3406779
1349 1281581
3141 12328
1413 1411458
3205 16089
3333 2699
62 3222273157
158 3222273157
286 500501933
542 77106706
1054 741786502
174 3222273157
302 500501933
558 77106706
1070 741786502
398 500501933
654 77106706
1166 741786502
782 16129856
1294 191527780
1550 19365890
3086 9526024
182 80274241
310 16903195
1078 18543498
406 16903195
1174 18543498
1302 4895643
3094 381304
422 16903195
1190 18543498
1318 4895643
3110 381304
1414 4895643
3206 381304
3334 69277
908 3745611
1420 14070260
1676 3578308
3212 1050945
1804 892880
3340 206111
3596 95297
3460 25881
63 2632571378
95 191039774
159 2632571378
287 379361302
543 55530827
1055 460421785
111 191039774
175 2632571378
303 379361302
559 55530827
1071 460421785
207 191039774
335 31916668
591 9491886
1103 30488132
399 379361302
655 55530827
1167 460421785
783 10982939
1295 132798951
1551 8204184
3087 1529115
119 25712287
183 57810010
311 11708106
1079 8460960
215 25712287
343 5478247
1111 4259017
407 11708106
1175 8460960
1303 2770639
3095 39818
231 25712287
359 5478247
1127 4259017
423 11708106
1191 8460960
1319 2770639
3111 39818
455 5478247
1223 4259017
1351 1495936
3143 18725
1415 2770639
3207 39818
3335 6914
123 4201200
571 1138083
603 396306
619 396306
461 9572997
717 3034767
1229 8140048
845 735748
1357 2714884
1613 582140
3149 37996
909 2432656
1421 7836815
1677 1151585
3213 111305
1805 377178
3341 26518
3597 9382
1477 1281581
3269 12328
3397 1992
3461 2699
190 3222273157
318 500501933
574 77106706
1086 741786502
414 500501933
670 77106706
1182 741786502
798 16129856
1310 191527780
1566 19365890
3102 9526024
430 500501933
686 77106706
1198 741786502
814 16129856
1326 191527780
1582 19365890
3118 9526024
910 16129856
1422 191527780
1678 19365890
3214 9526024
1806 5053576
3342 1850036
3598 416929
438 16903195
1206 18543498
1334 4895643
3126 381304
1430 4895643
3222 381304
3350 69277
1446 4895643
3238 381304
3366 69277
3462 69277
1932 892880
3468 206111
3724 95297
3852 18366
127 191039774
191 2632571378
319 379361302
575 55530827
1087 460421785
223 191039774
351 31916668
607 9491886
1119 30488132
415 379361302
671 55530827
1183 460421785
799 10982939
1311 132798951
1567 8204184
3103 1529115
239 191039774
367 31916668
623 9491886
1135 30488132
431 379361302
687 55530827
1199 460421785
815 10982939
1327 132798951
1583 8204184
3119 1529115
463 31916668
719 9491886
1231 30488132
847 2081405
1359 9861278
1615 1701980
3151 125735
911 10982939
1423 132798951
1679 8204184
3215 1529115
1807 2667910
3343 389442
3599 49595
247 25712287
375 5478247
1143 4259017
439 11708106
1207 8460960
1335 2770639
3127 39818
471 5478247
1239 4259017
1367 1495936
3159 18725
1431 2770639
3223 39818
3351 6914
487 5478247
1255 4259017
1383 1495936
3175 18725
1447 2770639
3239 39818
3367 6914
1479 1495936
3271 18725
3399 2857
3463 6914
635 396306
973 735748
1485 2714884
1741 582140
3277 37996
1869 203108
3405 9408
3661 4945
1933 377178
3469 26518
3725 9382
3853 1581
3525 1992
446 500501933
702 77106706
1214 741786502
830 16129856
1342 191527780
1598 19365890
3134 9526024
926 16129856
1438 191527780
1694 19365890
3230 9526024
1822 5053576
3358 1850036
3614 416929
942 16129856
1454 191527780
1710 19365890
3246 9526024
1838 5053576
3374 1850036
3630 416929
1934 5053576
3470 1850036
3726 416929
3854 76505
1462 4895643
3254 381304
3382 69277
3478 69277
3494 69277
3980 18366
255 191039774
383 31916668
639 9491886
1151 30488132
447 379361302
703 55530827
1215 460421785
831 10982939
1343 132798951
1599 8204184
3135 1529115
479 31916668
735 9491886
1247 30488132
863 2081405
1375 9861278
1631 1701980
3167 125735
927 10982939
1439 132798951
1695 8204184
3231 1529115
1823 2667910
3359 389442
3615 49595
495 31916668
751 9491886
1263 30488132
879 2081405
1391 9861278
1647 1701980
3183 125735
943 10982939
