12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 5693246
16 234997
32 4
64 6
128 4167491
256 8
512 1
1024 200468
2048 1
3 2584492
5 35834888
9 5675641
65 2365528
6 80274241
18 2609129
34 2609129
12 220791201
132 36244344
260 29625262
1028 18429558
520 207750
1152 200468
3072 7037
7 80022723
11 33543903
19 2584492
35 2584492
67 2390520
13 220596918
69 34946325
133 35834888
261 29301859
1029 18273428
73 5396392
521 206975
14 3222273157
22 80274241
38 80274241
134 80274241
262 58511020
1030 48569043
50 2609129
140 220791201
268 151715300
524 4133303
1036 149133213
388 29625262
1156 18429558
1284 17486502
3076 391984
3200 7037
15 3221974690
23 80022723
39 80022723
71 77635043
135 80022723
263 58317446
1031 48425798
27 33543903
43 33543903
75 31896613
523 581387
51 2584492
83 2390520
99 2390520
77 215756513
141 220596918
269 151551225
525 4127689
1037 148995433
197 34946325
325 28564408
1093 18013941
389 29301859
1157 18273428
1285 17340136
3077 389277
585 199553
30 3222273157
46 3222273157
142 3222273157
270 1842293602
526 16324152
1038 2256626592
54 80274241
150 80274241
278 58511020
1046 48569043
166 80274241
294 58511020
1062 48569043
390 58511020
1158 48569043
1286 44824407
3078 614853
396 151715300
652 4133303
1164 149133213
780 3628326
1292 136064504
1548 4074674
3084 1578248
1412 17486502
3204 391984
3332 370930
31 3221974690
47 3221974690
79 3179707054
143 3221974690
271 1842048766
527 16315872
1039 2256375854
55 80022723
87 77635043
151 80022723
279 58317446
1047 48425798
103 77635043
167 80022723
295 58317446
1063 48425798
199 77635043
327 56503248
1095 47684775
391 58317446
1159 48425798
1287 44692121
3079 613798
59 33543903
91 31896613
539 581387
107 31896613
555 581387
587 560007
115 2390520
205 215756513
333 148134529
589 4043218
1101 147225509
397 151551225
653 4127689
1165 148995433
781 3623202
1293 135935794
1549 4067219
3085 1576959
453 28564408
1221 18013941
1349 17098213
3141 379843
1413 17340136
3205 389277
3333 368416
62 3222273157
158 3222273157
286 1842293602
542 16324152
1054 2256626592
174 3222273157
302 1842293602
558 16324152
1070 2256626592
398 1842293602
654 16324152
1166 2256626592
782 14086462
1294 2010203718
1550 17446046
3086 18086993
182 80274241
310 58511020
1078 48569043
406 58511020
1174 48569043
1302 44824407
3094 614853
422 58511020
1190 48569043
1318 44824407
3110 614853
1414 44824407
3206 614853
3334 563930
908 3628326
1420 136064504
1676 4074674
3212 1578248
1804 3825430
3340 1420783
3596 57835
3460 370930
63 3221974690
95 3179707054
159 3221974690
287 1842048766
543 16315872
1055 2256375854
111 3179707054
175 3221974690
303 1842048766
559 16315872
1071 2256375854
207 3179707054
335 1818907436
591 15983959
1103 2240658985
399 1842048766
655 16315872
1167 2256375854
783 14078946
1295 2009971032
1551 17435580
3087 18085477
119 77635043
183 80022723
311 58317446
1079 48425798
215 77635043
343 56503248
1111 47684775
407 58317446
1175 48425798
1303 44692121
3095 613798
231 77635043
359 56503248
1127 47684775
423 58317446
1191 48425798
1319 44692121
3111 613798
455 56503248
1223 47684775
1351 44020833
3143 594054
1415 44692121
3207 613798
3335 562929
123 31896613
571 581387
603 560007
619 560007
461 148134529
717 4043218
1229 147225509
845 3550741
1357 134353665
1613 4017131
3149 1540196
909 3623202
1421 135935794
1677 4067219
3213 1576959
1805 3818192
3341 1419575
3597 57719
1477 17098213
3269 379843
3397 359530
3461 368416
190 3222273157
318 1842293602
574 16324152
1086 2256626592
414 1842293602
670 16324152
1182 2256626592
798 14086462
1310 2010203718
1566 17446046
