7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 2681853
8 3
16 3
32 16460
64 5
3 36244344
5 2681853
17 221686
6 47049102
34 141929
66 11444274
12 2669143
7 47049102
19 2478047
35 141929
67 11444274
13 2669143
21 466618
14 46083380
38 183694
70 15161367
98 42711
15 46083380
23 5923453
39 183694
71 15161367
51 8964
83 738127
99 42711
29 465597
46 178923
78 14792328
102 58855
31 5910879
47 178923
79 14792328
55 21582
87 1871820
103 58855
115 3060
110 57132
63 21452
95 1863444
111 57132
119 7677
127 7579
