9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1647861
8 1
16 4
32 4167491
64 11
128 43931
256 1
3 36244344
5 1647861
17 2218689
6 73615664
34 36244344
66 28792371
12 154807
160 43931
384 12631
7 73615664
19 32027249
35 36244344
67 28792371
13 154807
21 1384913
14 3629571
38 73615664
70 62554782
98 28792371
162 4715140
416 12631
15 3629571
23 67321748
39 73615664
71 62554782
51 32027249
83 25560109
99 28792371
163 4715140
29 150937
46 3629571
78 3017514
102 62554782
166 12577791
226 3112984
418 600921
31 3500932
47 3629571
79 3017514
55 67321748
87 57357879
103 62554782
167 12577791
115 25560109
179 4066720
227 3112984
419 600921
110 3017514
174 680832
230 9321279
422 1133460
482 447020
63 3500932
95 2911692
111 3017514
175 680832
119 57357879
183 11563200
231 9321279
423 1133460
243 2730320
435 529528
483 447020
238 513993
430 60432
486 931756
127 2911692
191 667545
239 513993
431 60432
247 8641806
439 1035727
487 931756
499 397001
494 48246
255 505190
447 58658
495 48246
503 858617
511 46846
