9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2018666
2 36244344
4 73177
8 2
16 3
32 24474
64 4
128 2963664
256 1
3 30915685
5 51542
17 1808670
6 1283254
34 256867
66 14619154
12 69141
160 17184
384 20518
7 1024852
19 28525671
35 213035
67 11883328
13 47924
21 46068
14 1181565
38 4533
70 610862
98 129404
162 1360690
416 103
15 930615
23 954536
39 3490
71 472015
51 199650
83 10952608
99 103442
163 984713
29 43042
46 3978
78 568694
102 2415
166 16859
226 698958
418 12725
31 868462
47 2996
79 433736
55 3024
87 441743
103 1817
167 11765
115 96907
179 935693
227 510180
419 4526
110 2130
174 15027
230 8220
422 242
482 4521
63 2579
95 406630
111 1567
175 10135
119 1560
183 10626
231 5376
423 35
243 484233
435 4266
483 2744
238 7122
430 232
486 151
127 1340
191 9131
239 4414
431 25
247 4490
439 35
487 23
499 2567
494 142
255 3646
447 25
495 14
503 23
511 14
