9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 89785
8 1
16 7
32 4167491
64 8
128 105147
256 1
3 36244344
5 89785
17 2528312
6 4654385
34 36244344
66 19172650
12 11906
160 105147
384 26735
7 4654385
19 36244344
35 36244344
67 19172650
13 11906
21 89785
14 654269
38 4654385
70 2728028
98 19172650
162 10674668
416 26735
15 654269
23 4654385
39 4654385
71 2728028
51 36244344
83 19172650
99 19172650
163 10674668
29 11906
46 654269
78 411292
102 2728028
166 1593029
226 4909437
418 1257821
31 654269
47 654269
79 411292
55 4654385
87 2728028
103 2728028
167 1593029
115 19172650
179 10674668
227 4909437
419 1257821
110 411292
174 168560
230 679844
422 139777
482 525915
63 654269
95 411292
111 411292
175 168560
119 2728028
183 1593029
231 679844
423 139777
243 4909437
435 1257821
483 525915
238 83477
430 15806
486 58742
127 411292
191 168560
239 83477
431 15806
247 679844
439 139777
487 58742
499 525915
494 7695
255 83477
447 15806
495 7695
503 58742
511 7695
