9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 679595
8 1
16 4
32 4167491
64 5
128 395457
256 1
3 36244344
5 679595
17 2424860
6 36998718
34 36244344
66 24446816
12 15306
160 395457
384 29769
7 36998718
19 35144378
35 36244344
67 24446816
13 15306
21 636652
14 1040108
38 36998718
70 21473840
98 24446816
162 45471170
416 29769
15 1040108
23 35535734
39 36998718
71 21473840
51 35144378
83 23763716
99 24446816
163 45471170
29 14919
46 1040108
78 596444
102 21473840
166 67949899
226 39971215
418 7607447
31 1029679
47 1040108
79 596444
55 35535734
87 20677301
103 21473840
167 67949899
115 23763716
179 44867859
227 39971215
419 7607447
110 596444
174 1832897
230 57257805
422 12169582
482 7325776
63 1029679
95 592561
111 596444
175 1832897
119 20677301
183 66537047
231 57257805
423 12169582
243 39466592
435 7515509
483 7325776
238 1534673
430 329181
486 11633007
127 592561
191 1825554
239 1534673
431 329181
247 56118440
439 12004715
487 11633007
499 7238738
494 315065
255 1530337
447 328614
495 315065
503 11481569
511 314547
