9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 327304
8 1
16 5
32 4167491
64 9
128 1021161
256 1
3 36244344
5 327304
17 866814
6 12407299
34 36244344
66 33975994
12 122722
160 1021161
384 322711
7 12407299
19 13446378
35 36244344
67 33975994
13 122722
21 250940
14 3623617
38 12407299
70 11756617
98 33975994
162 102765261
416 322711
15 3623617
23 10548045
39 12407299
71 11756617
51 13446378
83 12264217
99 33975994
163 102765261
29 83847
46 3623617
78 3414536
102 11756617
166 43855691
226 101703334
418 14951410
31 2955813
47 3623617
79 3414536
55 10548045
87 9989303
103 11756617
167 43855691
115 12264217
179 34327377
227 101703334
419 14951410
110 3414536
174 10870588
230 43169187
422 4541023
482 14533786
63 2955813
95 2775315
111 3414536
175 10870588
119 9989303
183 37923245
231 43169187
423 4541023
243 33638488
435 4380927
483 14533786
238 10690031
430 1292056
486 4344893
127 2775315
191 9404937
239 10690031
431 1292056
247 37277771
439 3784262
487 4344893
499 4133678
494 1235735
255 9231622
447 1038632
495 1235735
503 3605179
511 985969
