9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 261253
8 1
16 5
32 4167491
64 7
128 13917
256 1
3 36244344
5 261253
17 2410078
6 12824080
34 36244344
66 29123088
12 12175
160 13917
384 2573
7 12824080
19 34866263
35 36244344
67 29123088
13 12175
21 251946
14 506407
38 12824080
70 11330603
98 29123088
162 1274375
416 2573
15 506407
23 12622924
39 12824080
71 11330603
51 34866263
83 28019253
99 29123088
163 1274375
29 11773
46 506407
78 417863
102 11330603
166 551611
226 1130520
418 158471
31 497047
47 506407
79 417863
55 12622924
87 11166047
103 11330603
167 551611
115 28019253
179 1240446
227 1130520
419 158471
110 417863
174 12175
230 498908
422 62234
482 132459
63 497047
95 410482
111 417863
175 12175
119 11166047
183 545279
231 498908
423 62234
243 1099819
435 151101
483 132459
238 10909
430 1606
486 56055
127 410482
191 11914
239 10909
431 1606
247 493034
439 61081
487 56055
499 126129
494 1452
255 10691
447 1557
495 1452
503 54980
511 1411
