9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 13989
8 1
16 6
32 4167491
64 7
128 104461
256 1
3 36244344
5 13989
17 2427775
6 1229461
34 36244344
66 30248126
12 1998
160 104461
384 3572
7 1229461
19 34294727
35 36244344
67 30248126
13 1998
21 13770
14 244023
38 1229461
70 1114235
98 30248126
162 9823109
416 3572
15 244023
23 1219105
39 1229461
71 1114235
51 34294727
83 28587900
99 30248126
163 9823109
29 1996
46 244023
78 224035
102 1114235
166 263172
226 9086789
418 544060
31 243923
47 244023
79 224035
55 1219105
87 1105196
103 1114235
167 263172
115 28587900
179 8990821
227 9086789
419 544060
110 224035
174 33932
230 235196
422 13803
482 535353
63 243923
95 223945
111 224035
175 33932
119 1105196
183 259539
231 235196
423 13803
243 8288749
435 471066
483 535353
238 29611
430 962
486 13523
127 223945
191 33905
239 29611
431 962
247 231771
439 13455
487 13523
499 462768
494 947
255 29584
447 962
495 947
503 13178
511 947
