7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 73400
8 1
16 2
32 151139
64 4
3 36244344
5 73400
17 113137
6 4518806
34 1431420
66 5037008
12 72425
7 4518806
19 2160186
35 1431420
67 5037008
13 72425
21 4862
14 4507252
38 220718
70 354194
98 218352
15 4507252
23 247665
39 220718
71 354194
51 88726
83 254809
99 218352
29 4842
46 220182
78 351705
102 20087
31 247483
47 220182
79 351705
55 12438
87 19050
103 20087
115 11435
110 20023
63 12432
95 19007
111 20023
119 1226
127 1224
