9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 222541
8 1
16 5
32 4167491
64 6
128 390896
256 1
3 36244344
5 222541
17 1865487
6 9433744
34 36244344
66 24831550
12 1503
160 390896
384 11013
7 9433744
19 25847549
35 36244344
67 24831550
13 1503
21 111523
14 172302
38 9433744
70 5216297
98 24831550
162 47993040
416 11013
15 172302
23 2037207
39 9433744
71 5216297
51 25847549
83 17681128
99 24831550
163 47993040
29 9
46 172302
78 82827
102 5216297
166 15258746
226 43067881
418 950269
31 465
47 172302
79 82827
55 2037207
87 1269404
103 5216297
167 15258746
115 17681128
179 38223946
227 43067881
419 950269
110 82827
174 274144
230 13188047
422 226466
482 833133
63 465
95 272
111 82827
175 274144
119 1269404
183 2760132
231 13188047
423 226466
243 34732431
435 749855
483 833133
238 234835
430 3485
486 186374
127 272
191 1251
239 234835
431 3485
247 2452377
439 51127
487 186374
499 662424
494 2695
255 1174
447 26
495 2695
503 44726
511 23
