7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1400870
8 2
16 3
32 1395
64 5
3 36244344
5 1400870
17 221686
6 28287072
34 15923
66 22071127
12 1380854
7 28287072
19 2478047
35 15923
67 22071127
13 1380854
21 280422
14 26891577
38 17936
70 16184846
98 7092
15 26891577
23 3324084
39 17936
71 16184846
51 811
83 1592091
99 7092
29 278552
46 17177
78 15369556
102 6137
31 3299137
47 17177
79 15369556
55 1247
87 2096302
103 6137
115 498
110 5928
63 1241
95 2087617
111 5928
119 755
127 749
