9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 91872
8 1
16 6
32 4167491
64 9
128 1021161
256 1
3 36244344
5 91872
17 2528312
6 2651011
34 36244344
66 32105725
12 34455
160 1021161
384 322711
7 2651011
19 36244344
35 36244344
67 32105725
13 34455
21 91872
14 1110327
38 2651011
70 2411777
98 32105725
162 102765261
416 322711
15 1110327
23 2651011
39 2651011
71 2411777
51 36244344
83 32105725
99 32105725
163 102765261
29 34455
46 1110327
78 1019099
102 2411777
166 6268446
226 95778262
418 14951410
31 1110327
47 1110327
79 1019099
55 2651011
87 2411777
103 2411777
167 6268446
115 32105725
179 102765261
227 95778262
419 14951410
110 1019099
174 2552517
230 5808747
422 910380
482 13792886
63 1110327
95 1019099
111 1019099
175 2552517
119 2411777
183 6268446
231 5808747
423 910380
243 95778262
435 14951410
483 13792886
238 2373478
430 392633
486 832261
127 1019099
191 2552517
239 2373478
431 392633
247 5808747
439 910380
487 832261
499 13792886
494 364312
255 2373478
447 392633
495 364312
503 832261
511 364312
