9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 7442
8 1
16 6
32 4167491
64 11
128 1021161
256 1
3 36244344
5 7442
17 2528312
6 649532
34 36244344
66 35470670
12 2630
160 1021161
384 322711
7 649532
19 36244344
35 36244344
67 35470670
13 2630
21 7442
14 283990
38 649532
70 643117
98 35470670
162 102765261
416 322711
15 283990
23 649532
39 649532
71 643117
51 36244344
83 35470670
99 35470670
163 102765261
29 2630
46 283990
78 281598
102 643117
166 2042935
226 101796392
418 14951410
31 283990
47 283990
79 281598
55 649532
87 643117
103 643117
167 2042935
115 35470670
179 102765261
227 101796392
419 14951410
110 281598
174 760495
230 2004084
422 210141
482 14690328
63 283990
95 281598
111 281598
175 760495
119 643117
183 2042935
231 2004084
423 210141
243 101796392
435 14951410
483 14690328
238 747638
430 86481
486 205817
127 281598
191 760495
239 747638
431 86481
247 2004084
439 210141
487 205817
499 14690328
494 84754
255 747638
447 86481
495 84754
503 205817
511 84754
