10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 2456181
2 2609129
4 36244344
8 954399
16 57195
32 4
64 5
128 4167491
256 8
512 1
3 2584492
5 35834888
9 950502
65 887088
6 80274241
18 481442
34 2609129
12 50705350
132 36244344
260 23112271
520 35171
7 80022723
11 7573901
19 477686
35 2584492
67 1686168
13 50652000
69 13892391
133 35834888
261 22862599
73 605783
521 35104
14 813204535
22 14516688
38 80274241
134 80274241
262 55511186
50 481442
140 50705350
268 37608785
524 1726757
388 23112271
15 813133666
23 14480718
39 80022723
71 56255031
135 80022723
263 55363553
27 1225235
43 7573901
75 6321149
523 252871
51 477686
83 437118
99 1686168
77 38916374
141 50652000
269 37575170
525 1725340
197 13892391
325 9035733
389 22862599
585 28166
30 134110838
46 813204535
142 813204535
270 649606319
526 22020367
54 14516688
150 14516688
278 10078838
166 80274241
294 55511186
390 55511186
396 37608785
652 1726757
780 1210874
31 134099013
47 813133666
79 760860301
143 813133666
271 649563967
527 22017215
55 14480718
87 13382177
151 14480718
279 10058917
103 56255031
167 80022723
295 55363553
199 56255031
327 39921146
391 55363553
59 1225235
91 1183934
539 54939
107 6321149
555 252871
587 207569
115 437118
205 38916374
333 29820305
589 1370674
397 37575170
653 1725340
781 1210181
453 9035733
62 134110838
158 134110838
286 106397588
542 4682590
174 813204535
302 649606319
558 22020367
398 649606319
654 22020367
782 16559546
182 14516688
310 10078838
406 10078838
422 55511186
908 1210874
63 134099013
95 132415721
159 134099013
287 106391014
543 4681678
111 760860301
175 813133666
303 649563967
559 22017215
207 760860301
335 613991255
591 19538448
399 649563967
655 22017215
783 16557800
119 13382177
183 14480718
311 10058917
215 13382177
343 9342584
407 10058917
231 56255031
359 39921146
423 55363553
455 39921146
123 1183934
571 54939
603 53120
619 207569
461 29820305
717 1370674
845 979010
909 1210181
190 134110838
318 106397588
574 4682590
414 106397588
670 4682590
798 3492267
430 649606319
686 22020367
814 16559546
910 16559546
438 10078838
127 132415721
191 134099013
319 106391014
575 4681678
223 132415721
351 105247390
607 4589036
415 106391014
671 4681678
799 3491709
239 760860301
367 613991255
623 19538448
431 649563967
687 22017215
815 16557800
463 613991255
719 19538448
847 14928881
911 16557800
247 13382177
375 9342584
439 10058917
471 9342584
487 39921146
635 53120
973 979010
446 106397588
702 4682590
830 3492267
926 3492267
942 16559546
255 132415721
383 105247390
639 4589036
447 106391014
703 4681678
831 3491709
479 105247390
735 4589036
863 3430587
927 3491709
495 613991255
751 19538448
879 14928881
943 16557800
975 14928881
503 9342584
958 3492267
511 105247390
767 4589036
895 3430587
959 3491709
991 3430587
1007 14928881
1023 3430587
