9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 116276
8 1
16 6
32 4167491
64 8
128 1386
256 1
3 36244344
5 116276
17 2515712
6 10145178
34 36244344
66 25184346
12 6323
160 1386
384 1059
7 10145178
19 36033775
35 36244344
67 25184346
13 6323
21 116017
14 719530
38 10145178
70 5235525
98 25184346
162 51787
416 1059
15 719530
23 10124101
39 10145178
71 5235525
51 36033775
83 25081287
99 25184346
163 51787
29 6322
46 719530
78 356641
102 5235525
166 8990
226 41089
418 38017
31 719511
47 719530
79 356641
55 10124101
87 5222260
103 5235525
167 8990
115 25081287
179 51770
227 41089
419 38017
110 356641
174 157
230 7325
422 6084
482 32275
63 719511
95 356627
111 356641
175 157
119 5222260
183 8989
231 7325
423 6084
243 41087
435 38017
483 32275
238 129
430 46
486 5227
127 356627
191 157
239 129
431 46
247 7324
439 6084
487 5227
499 32275
494 38
255 129
447 46
495 38
503 5227
511 38
