9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 50387
8 1
16 7
32 4167491
64 8
128 94055
256 1
3 36244344
5 50387
17 2528312
6 2825770
34 36244344
66 32425609
12 13349
160 94055
384 1958
7 2825770
19 36244344
35 36244344
67 32425609
13 13349
21 50387
14 724585
38 2825770
70 2627693
98 32425609
162 10069767
416 1958
15 724585
23 2825770
39 2825770
71 2627693
51 36244344
83 32425609
99 32425609
163 10069767
29 13349
46 724585
78 663624
102 2627693
166 1375035
226 9351702
418 269498
31 724585
47 724585
79 663624
55 2825770
87 2627693
103 2627693
167 1375035
115 32425609
179 10069767
227 9351702
419 269498
110 663624
174 455908
230 1254091
422 35134
482 265012
63 724585
95 663624
111 663624
175 455908
119 2627693
183 1375035
231 1254091
423 35134
243 9351702
435 269498
483 265012
238 413324
430 10748
486 34655
127 663624
191 455908
239 413324
431 10748
247 1254091
439 35134
487 34655
499 265012
494 10600
255 413324
447 10748
495 10600
503 34655
511 10600
