9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1660352
8 1
16 6
32 4167491
64 11
128 121676
256 1
3 36244344
5 1660352
17 2437460
6 78115272
34 36244344
66 28792371
12 18596
160 121676
384 798
7 78115272
19 35354947
35 36244344
67 28792371
13 18596
21 1575947
14 1471946
38 78115272
70 66243090
98 28792371
162 12345238
416 798
15 1471946
23 76350822
39 78115272
71 66243090
51 35354947
83 28083389
99 28792371
163 12345238
29 18246
46 1471946
78 1238957
102 66243090
166 38790748
226 9371535
418 75464
31 1464863
47 1471946
79 1238957
55 76350822
87 64794047
103 66243090
167 38790748
115 28083389
179 12179970
227 9371535
419 75464
110 1238957
174 672459
230 31664564
422 164591
482 54685
63 1464863
95 1232902
111 1238957
175 672459
119 64794047
183 38302168
231 31664564
423 164591
243 9242975
435 74325
483 54685
238 542428
430 2091
486 119911
127 1232902
191 671105
239 542428
431 2091
247 31279690
439 160436
487 119911
499 53989
494 1354
255 541319
447 2076
495 1354
503 116668
511 1341
