7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 289101
8 1
16 3
32 62767
64 3
3 36244344
5 289101
17 203989
6 3384467
34 524160
66 4401006
12 288414
7 3384467
19 3049583
35 524160
67 4401006
13 288414
21 20631
14 3346930
38 32378
70 527612
98 57246
15 3346930
23 239525
39 32378
71 527612
51 40582
83 349545
99 57246
29 20595
46 32155
78 524071
102 5044
31 239434
47 32155
79 524071
55 2727
87 30752
103 5044
115 4339
110 5039
63 2727
95 30708
111 5039
119 475
127 475
