9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 461706
8 1
16 6
32 4167491
64 10
128 99731
256 1
3 36244344
5 461706
17 2528312
6 20486831
34 36244344
66 31605208
12 2093
160 99731
384 6001
7 20486831
19 36244344
35 36244344
67 31605208
13 2093
21 461706
14 239075
38 20486831
70 13607553
98 31605208
162 10455282
416 6001
15 239075
23 20486831
39 20486831
71 13607553
51 36244344
83 31605208
99 31605208
163 10455282
29 2093
46 239075
78 135521
102 13607553
166 6788107
226 10262843
418 359855
31 239075
47 239075
79 135521
55 20486831
87 13607553
103 13607553
167 6788107
115 31605208
179 10455282
227 10262843
419 359855
110 135521
174 79961
230 6503503
422 121678
482 353259
63 239075
95 135521
111 135521
175 79961
119 13607553
183 6788107
231 6503503
423 121678
243 10262843
435 359855
483 353259
238 75800
430 618
486 117711
127 135521
191 79961
239 75800
431 618
247 6503503
439 121678
487 117711
499 353259
494 600
255 75800
447 618
495 600
503 117711
511 600
