9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1431214
8 1
16 7
32 4167491
64 4
128 7640
256 1
3 36244344
5 1431214
17 2528312
6 69167136
34 36244344
66 21826204
12 87915
160 7640
384 285
7 69167136
19 36244344
35 36244344
67 21826204
13 87915
21 1431214
14 2434985
38 69167136
70 35601261
98 21826204
162 500077
416 285
15 2434985
23 69167136
39 69167136
71 35601261
51 36244344
83 21826204
99 21826204
163 500077
29 87915
46 2434985
78 1184865
102 35601261
166 1391087
226 384290
418 5772
31 2434985
47 2434985
79 1184865
55 69167136
87 35601261
103 35601261
167 1391087
115 21826204
179 500077
227 384290
419 5772
110 1184865
174 7037
230 1023751
422 6009
482 4372
63 2434985
95 1184865
111 1184865
175 7037
119 35601261
183 1391087
231 1023751
423 6009
243 384290
435 5772
483 4372
238 5196
430 4
486 4739
127 1184865
191 7037
239 5196
431 4
247 1023751
439 6009
487 4739
499 4372
494 3
255 5196
447 4
495 3
503 4739
511 3
