10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 277851
16 13158
32 4
64 5
128 4167491
256 8
512 1
3 322071
5 1295577
9 18043
65 153159
6 80274241
18 312657
34 2609129
12 13515878
132 36244344
260 11020088
520 46265
7 4308411
11 122194
19 107972
35 322071
67 322033
13 609710
69 1295361
133 1295577
261 353190
73 18037
521 4703
14 200043862
22 7328262
38 80274241
134 80274241
262 29571809
50 312657
140 13515878
268 5409712
524 895699
388 11020088
15 6906410
23 669067
39 4308411
71 4308238
135 4308411
263 1031852
27 10113
43 122194
75 122187
523 16836
51 107972
83 107968
99 322033
77 609674
141 609710
269 129407
525 97234
197 1295361
325 353140
389 353190
585 4701
30 18341693
46 200043862
142 200043862
270 95211982
526 3893302
54 7328262
150 7328262
278 2593394
166 80274241
294 29571809
390 29571809
396 5409712
652 895699
780 252270
31 378172
47 6906410
79 6906362
143 6906410
271 1586580
527 516956
55 669067
87 669067
151 669067
279 172104
103 4308238
167 4308411
295 1031852
199 4308238
327 1031812
391 1031852
59 10113
91 10113
539 1658
107 122187
555 16836
587 16833
115 107968
205 609674
333 129402
589 97220
397 129407
653 97234
781 20868
453 353140
62 18341693
158 18341693
286 8739316
542 316666
174 200043862
302 95211982
558 3893302
398 95211982
654 3893302
782 1207923
182 7328262
310 2593394
406 2593394
422 29571809
908 252270
63 378172
95 378172
159 378172
287 80031
543 44610
111 6906362
175 6906410
303 1586580
559 516956
207 6906362
335 1586572
591 516930
399 1586580
655 516956
783 103559
119 669067
183 669067
311 172104
215 669067
343 172104
407 172104
231 4308238
359 1031812
423 1031852
455 1031812
123 10113
571 1658
603 1658
619 16833
461 129402
717 97220
845 20865
909 20868
190 18341693
318 8739316
574 316666
414 8739316
670 316666
798 92054
430 95211982
686 3893302
814 1207923
910 1207923
438 2593394
127 378172
191 378172
319 80031
575 44610
223 378172
351 80031
607 44610
415 80031
671 44610
799 9121
239 6906362
367 1586572
623 516930
431 1586580
687 516956
815 103559
463 1586572
719 516930
847 103553
911 103559
247 669067
375 172104
439 172104
471 172104
487 1031812
635 1658
973 20865
446 8739316
702 316666
830 92054
926 92054
942 1207923
255 378172
383 80031
639 44610
447 80031
703 44610
831 9121
479 80031
735 44610
863 9121
927 9121
495 1586572
751 516930
879 103553
943 103559
975 103553
503 172104
958 92054
511 80031
767 44610
895 9121
959 9121
991 9121
1007 103553
1023 9121
