9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 88915
8 1
16 5
32 4167491
64 4
128 11457
256 1
3 36244344
5 88915
17 2309541
6 3195742
34 36244344
66 23167722
12 43306
160 11457
384 1378
7 3195742
19 32916646
35 36244344
67 23167722
13 43306
21 72069
14 896791
38 3195742
70 1833940
98 23167722
162 1063453
416 1378
15 896791
23 2842837
39 3195742
71 1833940
51 32916646
83 20887214
99 23167722
163 1063453
29 32321
46 896791
78 565477
102 1833940
166 174658
226 914555
418 49843
31 697583
47 896791
79 565477
55 2842837
87 1589494
103 1833940
167 174658
115 20887214
179 931045
227 914555
419 49843
110 565477
174 62751
230 149778
422 5333
482 43612
63 697583
95 418023
111 565477
175 62751
119 1589494
183 153111
231 149778
423 5333
243 792424
435 43817
483 43612
238 57805
430 1773
486 4617
127 418023
191 49837
239 57805
431 1773
247 130397
439 4447
487 4617
499 38191
494 1544
255 45969
447 1117
495 1544
503 3811
511 950
