9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 211789
8 1
16 5
32 4167491
64 7
128 80715
256 1
3 36244344
5 211789
17 2437460
6 9743655
34 36244344
66 26589314
12 54519
160 80715
384 25811
7 9743655
19 35354947
35 36244344
67 26589314
13 54519
21 197736
14 2470744
38 9743655
70 8208455
98 26589314
162 8101973
416 25811
15 2470744
23 9477227
39 9743655
71 8208455
51 35354947
83 25987309
99 26589314
163 8101973
29 53192
46 2470744
78 2106553
102 8208455
166 2532136
226 6924268
418 1206564
31 2446391
47 2470744
79 2106553
55 9477227
87 7998260
103 8208455
167 2532136
115 25987309
179 7988375
227 6924268
419 1206564
110 2106553
174 557355
230 2157167
422 332970
482 982510
63 2446391
95 2087334
111 2106553
175 557355
119 7998260
183 2489752
231 2157167
423 332970
243 6830861
435 1181575
483 982510
238 482740
430 104210
486 289162
127 2087334
191 553138
239 482740
431 104210
247 2120602
439 322949
487 289162
499 962835
494 93302
255 478997
447 103198
495 93302
503 280542
511 92425
