7 7 48
t ci mi1 it1 kt n rt
1 0 2 0 4 0 1 2 1 5 1 6 3 2
1 2528312
2 36244344
4 1185276
8 3
16 3
32 3371
64 3
3 36244344
5 1185276
17 2306626
6 24227996
34 30109
66 8502050
12 1177129
7 24227996
19 33766297
35 30109
67 8502050
13 1177129
21 955014
14 23660736
38 19734
70 5351703
98 2205
15 23660736
23 21594922
39 19734
71 5351703
51 28639
83 7822579
99 2205
29 947710
46 18996
78 5254750
102 1607
31 21037396
47 18996
79 5254750
55 18252
87 4651479
103 1607
115 2098
110 1589
63 17518
95 4555497
111 1589
119 1503
127 1485
