12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 2456181
2 2609129
4 36244344
8 2410294
16 234997
32 4
64 5
128 4167491
256 8
512 1
1024 16959
2048 1
3 2584492
5 35834888
9 2401736
65 2265070
6 80274241
18 2609129
34 2609129
12 74962344
132 36244344
260 23569827
1028 1406515
520 539201
1152 16959
3072 1587
7 80022723
11 10102993
19 2584492
35 2584492
67 2190255
13 74885495
69 32997270
133 35834888
261 23312599
1029 1389199
73 2216812
521 533080
14 888102185
22 80274241
38 80274241
134 80274241
262 56288010
1030 4502524
50 2609129
140 74962344
268 53169225
524 10611588
1036 4956456
388 23569827
1156 1406515
1284 834145
3076 34826
3200 1587
15 887983023
23 80022723
39 80022723
71 72296065
135 80022723
263 56136228
1031 4476075
27 10102993
43 10102993
75 9457839
523 1104401
51 2584492
83 2190255
99 2190255
77 70736784
141 74885495
269 53124787
525 10569413
1037 4946939
197 32997270
325 21436284
1093 1203910
389 23312599
1157 1389199
1285 825834
3077 34519
585 472273
30 888102185
46 888102185
142 888102185
270 691131232
526 44969695
1038 84319258
54 80274241
150 80274241
278 56288010
1046 4502524
166 80274241
294 56288010
1062 4502524
390 56288010
1158 4502524
1286 2738033
3078 41511
396 53169225
652 10611588
1164 4956456
780 6989267
1292 2987454
1548 582538
3084 7453
1412 834145
3204 34826
3332 27549
31 887983023
47 887983023
79 868252565
143 887983023
271 691066303
527 44900944
1039 84294272
55 80022723
87 72296065
151 80022723
279 56136228
1047 4476075
103 72296065
167 80022723
295 56136228
1063 4476075
199 72296065
327 50896419
1095 4008844
391 56136228
1159 4476075
1287 2727285
3079 41384
59 10102993
91 9457839
539 1104401
107 9457839
555 1104401
587 951102
115 2190255
205 70736784
333 50302747
589 9416846
1101 4601559
397 53124787
653 10569413
1165 4946939
781 6966167
1293 2983523
1549 574602
3085 7446
453 21436284
1221 1203910
1349 712246
3141 29565
1413 825834
3205 34519
3333 27280
62 888102185
158 888102185
286 691131232
542 44969695
1054 84319258
174 888102185
302 691131232
558 44969695
1070 84319258
398 691131232
654 44969695
1166 84319258
782 32334856
1294 52381832
1550 3198072
3086 61962
182 80274241
310 56288010
1078 4502524
406 56288010
1174 4502524
1302 2738033
3094 41511
422 56288010
1190 4502524
1318 2738033
3110 41511
1414 2738033
3206 41511
3334 32481
908 6989267
1420 2987454
1676 582538
3212 7453
1804 340951
3340 5860
3596 486
3460 27549
63 887983023
95 868252565
159 887983023
287 691066303
543 44900944
1055 84294272
111 868252565
175 887983023
303 691066303
559 44900944
1071 84294272
207 868252565
335 676618087
591 40990295
1103 82973664
399 691066303
655 44900944
1167 84294272
783 32300296
1295 52371315
1551 3177297
3087 61959
119 72296065
183 80022723
311 56136228
1079 4476075
215 72296065
343 50896419
1111 4008844
407 56136228
1175 4476075
1303 2727285
3095 41384
231 72296065
359 50896419
1127 4008844
423 56136228
1191 4476075
1319 2727285
3111 41384
455 50896419
1223 4008844
1351 2444691
3143 35822
1415 2727285
3207 41384
3335 32369
123 9457839
571 1104401
603 951102
619 951102
461 50302747
717 9416846
1229 4601559
845 6203468
1357 2779390
1613 464797
3149 7267
909 6966167
1421 2983523
1677 574602
3213 7446
1805 337913
3341 5853
3597 485
1477 712246
3269 29565
3397 23224
3461 27280
190 888102185
318 691131232
574 44969695
1086 84319258
414 691131232
670 44969695
1182 84319258
798 32334856
1310 52381832
1566 3198072
3102 61962
430 691131232
686 44969695
1198 84319258
814 32334856
1326 52381832
1582 3198072
3118 61962
910 32334856
1422 52381832
