9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 235315
8 1
16 3
32 4167491
64 7
128 135271
256 1
3 36244344
5 235315
17 1656401
6 9747303
34 36244344
66 29162803
12 48430
160 135271
384 9537
7 9747303
19 23580071
35 36244344
67 29162803
13 48430
21 40040
14 1649752
38 9747303
70 8486530
98 29162803
162 14126580
416 9537
15 1649752
23 1411250
39 9747303
71 8486530
51 23580071
83 19078041
99 29162803
163 14126580
29 11157
46 1649752
78 1437483
102 8486530
166 3942605
226 12946504
418 339700
31 245589
47 1649752
79 1437483
55 1411250
87 1146697
103 8486530
167 3942605
115 19078041
179 10465675
227 12946504
419 339700
110 1437483
174 694971
230 3541178
422 84137
482 291523
63 245589
95 209674
111 1437483
175 694971
119 1146697
183 505308
231 3541178
423 84137
243 9693459
435 73808
483 291523
238 625840
430 19232
486 71961
127 209674
191 77978
239 625840
431 19232
247 450118
439 1618
487 71961
499 64875
494 16366
255 71513
447 355
495 16366
503 1495
511 330
