9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 114288
8 1
16 4
32 4167491
64 3
128 1021161
256 1
3 36244344
5 114288
17 203989
6 3677479
34 36244344
66 17892095
12 16228
160 1021161
384 322711
7 3677479
19 3049583
35 36244344
67 17892095
13 16228
21 6281
14 396847
38 3677479
70 2335735
98 17892095
162 102765261
416 322711
15 396847
23 150544
39 3677479
71 2335735
51 3049583
83 1579768
99 17892095
163 102765261
29 528
46 396847
78 247898
102 2335735
166 9410694
226 53544916
418 14951410
31 4876
47 396847
79 247898
55 150544
87 91435
103 2335735
167 9410694
115 1579768
179 10961763
227 53544916
419 14951410
110 247898
174 494885
230 5402966
422 1091645
482 7754760
63 4876
95 1985
111 247898
175 494885
119 91435
183 472034
231 5402966
423 1091645
243 5961888
435 1291435
483 7754760
238 286500
430 87189
486 647558
127 1985
191 3329
239 286500
431 87189
247 273933
439 50590
487 647558
499 720679
494 52902
255 1794
447 922
495 52902
503 31135
511 475
