9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 38995
8 1
16 6
32 4167491
64 9
128 139595
256 1
3 36244344
5 38995
17 985048
6 2248574
34 36244344
66 20071039
12 3681
160 139595
384 8431
7 2248574
19 14824459
35 36244344
67 20071039
13 3681
21 28622
14 480201
38 2248574
70 1372305
98 20071039
162 14181923
416 8431
15 480201
23 2079096
39 2248574
71 1372305
51 14824459
83 7952597
99 20071039
163 14181923
29 3680
46 480201
78 328164
102 1372305
166 1091534
226 6938448
418 309152
31 480154
47 480201
79 328164
55 2079096
87 1288990
103 1372305
167 1091534
115 7952597
179 4642515
227 6938448
419 309152
110 328164
174 199714
230 492776
422 19397
482 117543
63 480154
95 328125
111 328164
175 199714
119 1288990
183 958085
231 492776
423 19397
243 2199820
435 178865
483 117543
238 95599
430 857
486 6755
127 328125
191 199697
239 95599
431 857
247 436397
439 16099
487 6755
499 67193
494 309
255 95588
447 857
495 309
503 5458
511 309
