9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 111997
8 1
16 7
32 4167491
64 7
128 105147
256 1
3 36244344
5 111997
17 2528312
6 5403526
34 36244344
66 24043767
12 3753
160 105147
384 8731
7 5403526
19 36244344
35 36244344
67 24043767
13 3753
21 111997
14 479569
38 5403526
70 4086562
98 24043767
162 10674668
416 8731
15 479569
23 5403526
39 5403526
71 4086562
51 36244344
83 24043767
99 24043767
163 10674668
29 3753
46 479569
78 395964
102 4086562
166 2596543
226 6051263
418 326848
31 479569
47 479569
79 395964
55 5403526
87 4086562
103 4086562
167 2596543
115 24043767
179 10674668
227 6051263
419 326848
110 395964
174 155687
230 1675128
422 143307
482 223040
63 479569
95 395964
111 395964
175 155687
119 4086562
183 2596543
231 1675128
423 143307
243 6051263
435 326848
483 223040
238 96995
430 1124
486 102370
127 395964
191 155687
239 96995
431 1124
247 1675128
439 143307
487 102370
499 223040
494 905
255 96995
447 1124
495 905
503 102370
511 905
