9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 861017
8 1
16 6
32 4167491
64 4
128 117491
256 1
3 36244344
5 861017
17 2410078
6 35150854
34 36244344
66 5025007
12 9065
160 117491
384 26259
7 35150854
19 34866263
35 36244344
67 5025007
13 9065
21 830604
14 773689
38 35150854
70 3265075
98 5025007
162 11863272
416 26259
15 773689
23 34552711
39 35150854
71 3265075
51 34866263
83 4859599
99 5025007
163 11863272
29 8930
46 773689
78 46060
102 3265075
166 13194683
226 1002316
418 1187661
31 768833
47 773689
79 46060
55 34552711
87 3199824
103 3265075
167 13194683
115 4859599
179 11432280
227 1002316
419 1187661
110 46060
174 301644
230 1297746
422 1128158
482 131338
63 768833
95 45585
111 46060
175 301644
119 3199824
183 13050779
231 1297746
423 1128158
243 976525
435 1137779
483 131338
238 26492
430 20276
486 115195
127 45585
191 300482
239 26492
431 20276
247 1288045
439 1113884
487 115195
499 127391
494 1862
255 26425
447 20163
495 1862
503 113970
511 1850
