9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1889572
8 1
16 7
32 4167491
64 5
128 119707
256 1
3 36244344
5 1889572
17 2528312
6 68137415
34 36244344
66 8792182
12 145877
160 119707
384 7787
7 68137415
19 36244344
35 36244344
67 8792182
13 145877
21 1889572
14 5491659
38 68137415
70 23202928
98 8792182
162 10772107
416 7787
15 5491659
23 68137415
39 68137415
71 23202928
51 36244344
83 8792182
99 8792182
163 10772107
29 145877
46 5491659
78 1726084
102 23202928
166 27510708
226 596389
418 393755
31 5491659
47 5491659
79 1726084
55 68137415
87 23202928
103 23202928
167 27510708
115 8792182
179 10772107
227 596389
419 393755
110 1726084
174 2390007
230 2124358
422 681975
482 44210
63 5491659
95 1726084
111 1726084
175 2390007
119 23202928
183 27510708
231 2124358
423 681975
243 596389
435 393755
483 44210
238 176113
430 73813
486 98622
127 1726084
191 2390007
239 176113
431 73813
247 2124358
439 681975
487 98622
499 44210
494 10211
255 176113
447 73813
495 10211
503 98622
511 10211
