9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1889572
8 1
16 4
32 4167491
64 5
128 848151
256 1
3 36244344
5 1889572
17 766277
6 68137415
34 36244344
66 6420667
12 12137
160 848151
384 11925
7 68137415
19 11496761
35 36244344
67 6420667
13 12137
21 1063005
14 754400
38 68137415
70 8404002
98 6420667
162 94223373
416 11925
15 754400
23 46112395
39 68137415
71 8404002
51 11496761
83 2529073
99 6420667
163 94223373
29 10183
46 754400
78 73115
102 8404002
166 242488116
226 9266012
418 950082
31 672515
47 754400
79 73115
55 46112395
87 5017339
103 8404002
167 242488116
115 2529073
179 19874064
227 9266012
419 950082
110 73115
174 2723756
230 29616284
422 1736178
482 111234
63 672515
95 60873
111 73115
175 2723756
119 5017339
183 150906257
231 29616284
423 1736178
243 3336926
435 230295
483 111234
238 351932
430 19438
486 234399
127 60873
191 2374135
239 351932
431 19438
247 20892792
439 1031591
487 234399
499 41292
494 2755
255 311679
447 16365
495 2755
503 144656
511 2237
