10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 153241
2 2609129
4 36244344
8 2410294
16 9273
32 4
64 4
128 4167491
256 7
512 1
3 322071
5 1295577
9 212350
65 153159
6 80274241
18 106644
34 2609129
12 74962344
132 36244344
260 26503613
520 539201
7 4308411
11 725063
19 27285
35 322071
67 322033
13 3168811
69 1295361
133 1295577
261 1185984
73 212299
521 77089
14 888102185
22 3062116
38 80274241
134 80274241
262 51725379
50 106644
140 74962344
268 46182383
524 10611588
388 26503613
15 22761155
23 262377
39 4308411
71 4308238
135 4308411
263 3912809
27 62887
43 725063
75 725005
523 196581
51 27285
83 27284
99 322033
77 3168677
141 3168811
269 2873312
525 759927
197 1295361
325 1185821
389 1185984
585 77078
30 46790042
46 888102185
142 888102185
270 463722047
526 44969695
54 3062116
150 3062116
278 1986690
166 80274241
294 51725379
390 51725379
396 46182383
652 10611588
780 7219272
31 1130980
47 22761155
79 22760939
143 22761155
271 20158230
527 3162005
55 262377
87 262373
151 262377
279 237375
103 4308238
167 4308411
295 3912809
199 4308238
327 3912691
391 3912809
59 62887
91 62884
539 22053
107 725005
555 196581
587 196561
115 27284
205 3168677
333 2873214
589 759887
397 2873312
653 759927
781 689674
453 1185821
62 46790042
158 46790042
286 23799244
542 1804061
174 888102185
302 463722047
558 44969695
398 463722047
654 44969695
782 26897219
182 3062116
310 1986690
406 1986690
422 51725379
908 7219272
63 1130980
95 1130968
159 1130980
287 1006374
543 208071
111 22760939
175 22761155
303 20158230
559 3162005
207 22760939
335 20158087
591 3161936
399 20158230
655 3162005
783 2862719
119 262373
183 262377
311 237375
215 262373
343 237371
407 237375
231 4308238
359 3912691
423 3912809
455 3912691
123 62884
571 22053
603 22052
619 196561
461 2873214
717 759887
845 689646
909 689674
190 46790042
318 23799244
574 1804061
414 23799244
670 1804061
798 1080394
430 463722047
686 44969695
814 26897219
910 26897219
438 1986690
127 1130968
191 1130980
319 1006374
575 208071
223 1130968
351 1006362
607 208067
415 1006374
671 208071
799 187937
239 22760939
367 20158087
623 3161936
431 20158230
687 3162005
815 2862719
463 20158087
719 3161936
847 2862675
911 2862719
247 262373
375 237371
439 237375
471 237371
487 3912691
635 22052
973 689646
446 23799244
702 1804061
830 1080394
926 1080394
942 26897219
255 1130968
383 1006362
639 208067
447 1006374
703 208071
831 187937
479 1006362
735 208067
863 187933
927 187937
495 20158087
751 3161936
879 2862675
943 2862719
975 2862675
503 237371
958 1080394
511 1006362
767 208067
895 187933
959 187937
991 187933
1007 2862675
1023 187933
