9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 364534
8 1
16 3
32 4167491
64 10
128 455752
256 1
3 36244344
5 364534
17 209086
6 7769775
34 36244344
66 31644923
12 299192
160 455752
384 27435
7 7769775
19 2267478
35 36244344
67 31644923
13 299192
21 28020
14 5250857
38 7769775
70 6123291
98 31644923
162 60430809
416 27435
15 5250857
23 328404
39 7769775
71 6123291
51 2267478
83 2114708
99 31644923
163 60430809
29 16672
46 5250857
78 4219143
102 6123291
166 15384011
226 59584690
418 1030046
31 161888
47 5250857
79 4219143
55 328404
87 279114
103 6123291
167 15384011
115 2114708
179 3304002
227 59584690
419 1030046
110 4219143
174 10575762
230 15032925
422 264007
482 988634
63 161888
95 137064
111 4219143
175 10575762
119 279114
183 656887
231 15032925
423 264007
243 3266186
435 45365
483 988634
238 10378508
430 174379
486 250220
127 137064
191 319272
239 10378508
431 174379
247 645494
439 6797
487 250220
499 44464
494 167361
255 313571
447 3640
495 167361
503 6543
511 3511
