9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 1505704
8 1
16 4
32 4167491
64 9
128 1021161
256 1
3 36244344
5 1505704
17 2324323
6 48817362
34 36244344
66 29319394
12 1180103
160 1021161
384 322711
7 48817362
19 33194761
35 36244344
67 29319394
13 1180103
21 1388671
14 27495653
38 48817362
70 35902012
98 29319394
162 102765261
416 322711
15 27495653
23 46371793
39 48817362
71 35902012
51 33194761
83 26875829
99 29319394
163 102765261
29 1088363
46 27495653
78 21799224
102 35902012
166 242718642
226 97738295
418 14951410
31 25924958
47 27495653
79 21799224
55 46371793
87 33988710
103 35902012
167 242718642
115 26875829
179 91803498
227 97738295
419 14951410
110 21799224
174 140420715
230 223660989
422 21132989
482 13686025
63 25924958
95 20525639
111 21799224
175 140420715
119 33988710
183 230817983
231 223660989
423 21132989
243 87124225
435 13659975
483 13686025
238 130396284
430 12899423
486 18408546
127 20525639
191 132971115
239 130396284
431 12899423
247 212248222
439 19970913
487 18408546
499 12507855
494 11505775
255 123235713
447 12119006
495 11505775
503 17366764
511 10800050
