9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 386741
8 1
16 5
32 4167491
64 5
128 43846
256 1
3 36244344
5 386741
17 866814
6 19896816
34 36244344
66 12153556
12 24258
160 43846
384 12950
7 19896816
19 13446378
35 36244344
67 12153556
13 24258
21 269603
14 996084
38 19896816
70 8768449
98 12153556
162 4713993
416 12950
15 996084
23 15738321
39 19896816
71 8768449
51 13446378
83 4068769
99 12153556
163 4713993
29 19167
46 996084
78 430856
102 8768449
166 3394851
226 690554
418 650561
31 891187
47 996084
79 430856
55 15738321
87 6797015
103 8768449
167 3394851
115 4068769
179 1578323
227 690554
419 650561
110 430856
174 110883
230 617505
422 305996
482 112346
63 891187
95 393793
111 430856
175 110883
119 6797015
183 2673547
231 617505
423 305996
243 252518
435 211829
483 112346
238 21718
430 10655
486 72074
127 393793
191 106345
239 21718
431 10655
247 475087
439 234992
487 72074
499 38160
494 3138
255 20838
447 9763
495 3138
503 54687
511 2601
