9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 763095
8 1
16 5
32 4167491
64 8
128 14495
256 1
3 36244344
5 763095
17 894196
6 35873497
34 36244344
66 14129736
12 270028
160 14495
384 3366
7 35873497
19 13935062
35 36244344
67 14129736
13 270028
21 445275
14 8598400
38 35873497
70 16881454
98 14129736
162 1549638
416 3366
15 8598400
23 27502364
39 35873497
71 16881454
51 13935062
83 5011812
99 14129736
163 1549638
29 117772
46 8598400
78 3906514
102 16881454
166 1798730
226 300403
418 184626
31 5681843
47 8598400
79 3906514
55 27502364
87 12749081
103 16881454
167 1798730
115 5011812
179 596171
227 300403
419 184626
110 3906514
174 359844
230 413733
422 192505
482 40403
63 5681843
95 2565792
111 3906514
175 359844
119 12749081
183 1518798
231 413733
423 192505
243 123105
435 53935
483 40403
238 76680
430 38062
486 59337
127 2565792
191 308030
239 76680
431 38062
247 346584
439 142034
487 59337
499 13711
494 10790
255 68691
447 25532
495 10790
503 45042
511 8204
