10 12 230
t mk mc ci k cn ct kt n rt
1 0 2 0 3 0 7 0 2 1 3 1 4 1 3 2 5 2 6 2 3 8 3 9
1 117375
2 4523930
4 2609129
8 36244344
16 134170
32 41128
64 4
128 5
256 167568
512 3
3 260733
5 157021
9 1835086
129 116549
6 34863638
10 215765477
18 4523930
12 80274241
36 674778
68 2609129
264 1506179
520 15715749
7 1933032
11 12202171
19 260733
131 256443
13 4718800
37 39816
69 157021
133 155070
137 1819238
265 80837
521 773353
14 3101350543
22 34863638
38 9882283
70 34863638
26 215765477
266 8902898
522 89507263
44 21953797
76 80274241
268 3361372
524 32568800
100 674778
776 658231
15 162675014
23 1933032
39 559279
71 1933032
135 1919469
27 12202171
139 12063859
267 520441
523 5267798
147 256443
45 1273141
77 4718800
141 4658194
269 207590
525 1953902
101 39816
165 39495
197 155070
393 80277
649 767572
777 34582
30 3101350543
46 863550675
78 3101350543
270 130843739
526 1145366993
54 9882283
86 34863638
102 9882283
282 8902898
538 89507263
778 3721221
108 21953797
300 920189
556 8947006
332 3361372
588 32568800
780 1369753
31 162675014
47 46969328
79 162675014
143 162073697
271 6941042
527 62914496
55 559279
87 1933032
151 1919469
103 559279
167 557300
199 1919469
155 12063859
283 520441
539 5267798
395 516021
651 5212126
779 222050
109 1273141
173 1265731
301 56396
557 532414
205 4658194
333 207590
589 1953902
397 205591
653 1936900
781 86612
229 39495
905 34367
62 863550675
94 3101350543
286 130843739
542 1145366993
110 863550675
302 36553037
558 331167434
334 130843739
590 1145366993
782 48848178
118 9882283
794 3721221
364 920189
620 8947006
812 374368
844 1369753
63 46969328
95 162675014
159 162073697
287 6941042
543 62914496
111 46969328
175 46866750
303 1991003
559 18330471
207 162073697
335 6941042
591 62914496
399 6920734
655 62727441
783 2655200
119 559279
183 557300
215 1919469
231 557300
411 516021
667 5212126
795 222050
907 220521
237 1265731
365 56396
621 532414
429 56020
685 529718
813 23342
461 205591
717 1936900
845 86612
909 85990
126 863550675
318 36553037
574 331167434
350 130843739
606 1145366993
798 48848178
366 36553037
622 331167434
814 14183546
846 48848178
876 374368
127 46969328
191 46866750
319 1991003
575 18330471
223 162073697
351 6941042
607 62914496
415 6920734
671 62727441
799 2655200
239 46866750
367 1991003
623 18330471
431 1985357
687 18303901
815 767534
463 6920734
719 62727441
847 2655200
911 2649790
247 557300
923 220521
493 56020
749 529718
877 23342
941 23206
973 85990
382 36553037
638 331167434
830 14183546
862 48848178
878 14183546
255 46866750
383 1991003
639 18330471
447 1985357
703 18303901
831 767534
479 6920734
735 62727441
863 2655200
927 2649790
495 1985357
751 18303901
879 767534
943 766196
975 2649790
1005 23206
894 14183546
511 1985357
767 18303901
895 767534
959 766196
991 2649790
1007 766196
1023 766196
