9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 50833
8 1
16 3
32 4167491
64 6
128 26658
256 1
3 36244344
5 50833
17 203989
6 3317891
34 36244344
66 24377349
12 36834
160 26658
384 757
7 3317891
19 3049583
35 36244344
67 24377349
13 36834
21 5303
14 2486925
38 3317891
70 2546732
98 24377349
162 3595223
416 757
15 2486925
23 193002
39 3317891
71 2546732
51 3049583
83 2101426
99 24377349
163 3595223
29 2210
46 2486925
78 1910671
102 2546732
166 546240
226 2138010
418 17799
31 89505
47 2486925
79 1910671
55 193002
87 147089
103 2546732
167 546240
115 2101426
179 408583
227 2138010
419 17799
110 1910671
174 422697
230 352097
422 858
482 9738
63 89505
95 67285
111 1910671
175 422697
119 147089
183 21126
231 352097
423 858
243 244460
435 765
483 9738
238 272009
430 623
486 560
127 67285
191 9956
239 272009
431 623
247 12649
439 70
487 560
499 413
494 401
255 6182
447 31
495 401
503 43
511 23
