12 14 587
t mc ci mi1 cn ct kt n rt it1 pi it2
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 2 10 9 3 7 10 11 10
1 555675
2 2609129
4 36244344
8 4325883
16 234997
32 4
64 5
128 4167491
256 6
512 1
1024 591465
2048 1
3 759422
5 7799610
9 1205812
65 70667
6 80274241
18 2609129
34 2609129
12 186727818
132 36244344
260 17707696
1028 67687992
520 59481
1152 591465
3072 11085
7 18913520
11 7819951
19 759422
35 759422
67 128214
13 42308766
69 897873
133 7799610
261 4519025
1029 21232397
73 164964
521 21377
14 2855265118
22 80274241
38 80274241
134 80274241
262 36328876
1030 173187033
50 2609129
140 186727818
268 81375830
524 1103804
1036 474548683
388 17707696
1156 67687992
1284 41062473
3076 439836
3200 11085
15 489546122
23 18913520
39 18913520
71 2063550
135 18913520
263 10874830
1031 56769117
27 7819951
43 7819951
75 693439
523 28869
51 759422
83 128214
99 128214
77 3596297
141 42308766
269 24042254
525 362109
1037 153551429
197 897873
325 522659
1093 2268632
389 4519025
1157 21232397
1285 14345151
3077 292426
585 4889
30 2855265118
46 2855265118
142 2855265118
270 1079478766
526 3815664
1038 7897809583
54 80274241
150 80274241
278 36328876
1046 173187033
166 80274241
294 36328876
1062 173187033
390 36328876
1158 173187033
1286 105282221
3078 1170878
396 81375830
652 1103804
1164 474548683
780 582118
1292 294743124
1548 704367
3084 2598422
1412 41062473
3204 439836
3332 291703
31 489546122
47 489546122
79 23073335
143 489546122
271 269129130
527 718690
1039 2116789265
55 18913520
87 2063550
151 18913520
279 10874830
1047 56769117
103 2063550
167 18913520
295 10874830
1063 56769117
199 2063550
327 1159305
1095 5581752
391 10874830
1159 56769117
1287 37559849
3079 752748
59 7819951
91 693439
539 28869
107 693439
555 28869
587 8109
115 128214
205 3596297
333 1995283
589 50234
1101 10427012
397 24042254
653 362109
1165 153551429
781 208651
1293 102506710
1549 234710
3085 1656214
453 522659
1221 2268632
1349 1526677
3141 25261
1413 14345151
3205 292426
3333 193232
62 2855265118
158 2855265118
286 1079478766
542 3815664
1054 7897809583
174 2855265118
302 1079478766
558 3815664
1070 7897809583
398 1079478766
654 3815664
1166 7897809583
782 1748593
1294 4840777260
1550 4586126
3086 28093014
182 80274241
310 36328876
1078 173187033
406 36328876
1174 173187033
1302 105282221
3094 1170878
422 36328876
1190 173187033
1318 105282221
3110 1170878
1414 105282221
3206 1170878
3334 788023
908 582118
1420 294743124
1676 704367
3212 2598422
1804 417972
3340 1777148
3596 8660
3460 291703
63 489546122
95 23073335
159 489546122
287 269129130
543 718690
1055 2116789265
111 23073335
175 489546122
303 269129130
559 718690
1071 2116789265
207 23073335
335 12133215
591 88425
1103 62629822
399 269129130
655 718690
1167 2116789265
783 419562
1295 1400539805
1551 835828
3087 16395290
119 2063550
183 18913520
311 10874830
1079 56769117
215 2063550
343 1159305
1111 5581752
407 10874830
1175 56769117
1303 37559849
3095 752748
231 2063550
359 1159305
1127 5581752
423 10874830
1191 56769117
1319 37559849
3111 752748
455 1159305
1223 5581752
1351 3768079
3143 57500
1415 37559849
3207 752748
3335 500104
123 693439
571 28869
603 8109
619 8109
461 1995283
717 50234
1229 10427012
845 30524
1357 7063064
1613 39469
3149 101838
909 208651
1421 102506710
1677 234710
3213 1656214
1805 150527
3341 1133553
3597 4947
1477 1526677
3269 25261
3397 16738
3461 193232
190 2855265118
318 1079478766
574 3815664
1086 7897809583
414 1079478766
670 3815664
1182 7897809583
798 1748593
1310 4840777260
1566 4586126
3102 28093014
430 1079478766
686 3815664
1198 7897809583
814 1748593
1326 4840777260
1582 4586126
3118 28093014
910 1748593
1422 4840777260
1678 4586126
3214 28093014
1806 2745467
3342 19650327
3598 23446
438 36328876
1206 173187033
1334 105282221
3126 1170878
1430 105282221
3222 1170878
3350 788023
1446 105282221
3238 1170878
3366 788023
3462 788023
1932 417972
3468 1777148
3724 8660
3852 5306
127 23073335
191 489546122
319 269129130
575 718690
1087 2116789265
223 23073335
351 12133215
607 88425
1119 62629822
415 269129130
671 718690
1183 2116789265
799 419562
1311 1400539805
1567 835828
3103 16395290
239 23073335
367 12133215
623 88425
1135 62629822
