9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 4507
8 1
16 4
32 4167491
64 6
128 18457
256 1
3 36244344
5 4507
17 881596
6 163962
34 36244344
66 19137341
12 1163
160 18457
384 1237
7 163962
19 13724493
35 36244344
67 19137341
13 1163
21 3716
14 35427
38 163962
70 103206
98 19137341
162 1841733
416 1237
15 35427
23 144321
39 163962
71 103206
51 13724493
83 7373480
99 19137341
163 1841733
29 1097
46 35427
78 19661
102 103206
166 6378
226 1045638
418 47022
31 33661
47 35427
79 19661
55 144321
87 92538
103 103206
167 6378
115 7373480
179 607078
227 1045638
419 47022
110 19661
174 691
230 4031
422 239
482 27922
63 33661
95 18772
111 19661
175 691
119 92538
183 5450
231 4031
423 239
243 347634
435 31350
483 27922
238 375
430 90
486 97
127 18772
191 672
239 375
431 90
247 3476
439 238
487 97
499 17663
494 28
255 367
447 90
495 28
503 96
511 28
