10 11 222
t mc ci mi1 cn ct kt n rt it
1 0 2 0 3 0 6 0 2 1 4 1 5 1 2 3 2 7 2 8 9 3
1 555675
2 2609129
4 36244344
8 205580
16 4330
32 4
64 5
128 4167491
256 9
512 1
3 759422
5 7799610
9 58669
65 216084
6 80274241
18 108378
34 2609129
12 11179069
132 36244344
260 23885945
520 25819
7 18913520
11 449205
19 55601
35 759422
67 434985
13 2471974
69 3629860
133 7799610
261 5504747
73 46719
521 10240
14 190909926
22 3717271
38 80274241
134 80274241
262 57083699
50 108378
140 11179069
268 8491946
524 1936892
388 23885945
15 28400023
23 1144703
39 18913520
71 13192515
135 18913520
263 13676171
27 20067
43 449205
75 412986
523 85286
51 55601
83 21809
99 434985
77 2171373
141 2471974
269 1847615
525 480918
197 3629860
325 2577196
389 5504747
585 10192
30 14626441
46 190909926
142 190909926
270 152923709
526 39411896
54 3717271
150 3717271
278 2734164
166 80274241
294 57083699
390 57083699
396 8491946
652 1936892
780 1495330
31 1292559
47 28400023
79 27174362
143 28400023
271 21911628
527 4961846
55 1144703
87 621232
151 1144703
279 826235
103 13192515
167 18913520
295 13676171
199 13192515
327 9658588
391 13676171
59 20067
91 17860
539 3852
107 412986
555 85286
587 84912
115 21809
205 2171373
333 1634290
589 479689
397 1847615
653 480918
781 360154
453 2577196
62 14626441
158 14626441
286 12130005
542 3030241
174 190909926
302 152923709
558 39411896
398 152923709
654 39411896
782 31328176
182 3717271
310 2734164
406 2734164
422 57083699
908 1495330
63 1292559
95 1215238
159 1292559
287 1001247
543 223699
111 27174362
175 28400023
303 21911628
559 4961846
207 27174362
335 21069958
591 4952693
399 21911628
655 4961846
783 3804966
119 621232
183 1144703
311 826235
215 621232
343 450459
407 826235
231 13192515
359 9658588
423 13676171
455 9658588
123 17860
571 3852
603 3824
619 84912
461 1634290
717 479689
845 359277
909 360154
190 14626441
318 12130005
574 3030241
414 12130005
670 3030241
798 2483794
430 152923709
686 39411896
814 31328176
910 31328176
438 2734164
127 1215238
191 1292559
319 1001247
575 223699
223 1215238
351 947655
607 222929
415 1001247
671 223699
799 172554
239 27174362
367 21069958
623 4952693
431 21911628
687 4961846
815 3804966
463 21069958
719 4952693
847 3798345
911 3804966
247 621232
375 450459
439 826235
471 450459
487 9658588
635 3824
973 359277
446 12130005
702 3030241
830 2483794
926 2483794
942 31328176
255 1215238
383 947655
639 222929
447 1001247
703 223699
831 172554
479 947655
735 222929
863 171972
927 172554
495 21069958
751 4952693
879 3798345
943 3804966
975 3798345
503 450459
958 2483794
511 947655
767 222929
895 171972
959 172554
991 171972
1007 3798345
1023 171972
