9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 460152
8 1
16 6
32 4167491
64 5
128 2667
256 1
3 36244344
5 460152
17 2528312
6 20238170
34 36244344
66 18973652
12 52443
160 2667
384 469
7 20238170
19 36244344
35 36244344
67 18973652
13 52443
21 460152
14 1990697
38 20238170
70 13249407
98 18973652
162 321522
416 469
15 1990697
23 20238170
39 20238170
71 13249407
51 36244344
83 18973652
99 18973652
163 321522
29 52443
46 1990697
78 1253247
102 13249407
166 142488
226 161579
418 37085
31 1990697
47 1990697
79 1253247
55 20238170
87 13249407
103 13249407
167 142488
115 18973652
179 321522
227 161579
419 37085
110 1253247
174 16535
230 91398
422 7202
482 19315
63 1990697
95 1253247
111 1253247
175 16535
119 13249407
183 142488
231 91398
423 7202
243 161579
435 37085
483 19315
238 10506
430 2524
486 4990
127 1253247
191 16535
239 10506
431 2524
247 91398
439 7202
487 4990
499 19315
494 2086
255 10506
447 2524
495 2086
503 4990
511 2086
