9 9 89
t ci mi1 it1 kt n rt pi it2
1 0 2 0 4 0 1 2 1 5 1 6 3 2 5 7 8 7
1 2528312
2 36244344
4 866756
8 1
16 7
32 4167491
64 3
128 83323
256 1
3 36244344
5 866756
17 2528312
6 43978566
34 36244344
66 6026561
12 5827
160 83323
384 25570
7 43978566
19 36244344
35 36244344
67 6026561
13 5827
21 866756
14 298086
38 43978566
70 13806371
98 6026561
162 5808123
416 25570
15 298086
23 43978566
39 43978566
71 13806371
51 36244344
83 6026561
99 6026561
163 5808123
29 5827
46 298086
78 65306
102 13806371
166 10598849
226 419666
418 1558004
31 298086
47 298086
79 65306
55 43978566
87 13806371
103 13806371
167 10598849
115 6026561
179 5808123
227 419666
419 1558004
110 65306
174 153307
230 1104863
422 2941857
482 153161
63 298086
95 65306
111 65306
175 153307
119 13806371
183 10598849
231 1104863
423 2941857
243 419666
435 1558004
483 153161
238 11320
430 87632
486 257616
127 65306
191 153307
239 11320
431 87632
247 1104863
439 2941857
487 257616
499 153161
494 5331
255 11320
447 87632
495 5331
503 257616
511 5331
